favorite_count,created_at,retweet_count,sentiment,followers_count,verified,friend_count
0,Fri Apr 06 19:45:11 +0000 2018,112,0.5,298,0
0,Fri Apr 06 19:45:08 +0000 2018,135,0.5,2454,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:07 +0000 2018,0,0.5,296,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,451,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:45 +0000 2018,271,0.5,601,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:44 +0000 2018,0,0.5,9390,0
0,Fri Apr 06 19:45:03 +0000 2018,0,0.5,717,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:01 +0000 2018,3350,0.5,235,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:01 +0000 2018,3349,0.5,235,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:31 +0000 2018,5,0.5,188,0
0,Fri Apr 06 19:45:42 +0000 2018,4787,0.5,3679,0
0,Fri Apr 06 19:45:33 +0000 2018,1558,0.5,201,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:26 +0000 2018,273,0.5,5698,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:16 +0000 2018,7,0.5,193,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:17 +0000 2018,13,0.5,562,0
0,Fri Apr 06 19:45:40 +0000 2018,0,0.5,18863,0
0,Fri Apr 06 19:45:21 +0000 2018,0,0.5,30,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:32 +0000 2018,1,0.5,65794,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:24 +0000 2018,1,0.5,4329,0
0,Fri Apr 06 19:45:45 +0000 2018,0,0.5,13,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:45 +0000 2018,271,0.5,601,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:43 +0000 2018,0,0.5,80,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:18 +0000 2018,36,0.5,2,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:00 +0000 2018,261,0.5,4776,0
0,Fri Apr 06 19:45:50 +0000 2018,14,0.5,1174,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,3658,0
0,Fri Apr 06 19:45:35 +0000 2018,17,0.5,382,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:32 +0000 2018,756,0.5,0,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:14 +0000 2018,228,0.5,5,0
0,Fri Apr 06 19:45:26 +0000 2018,273,0.5,5698,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:32 +0000 2018,756,0.5,0,0
0,Fri Apr 06 19:45:31 +0000 2018,5,0.5,188,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,1639,0
0,Fri Apr 06 19:45:32 +0000 2018,0,0.5,1700,0
0,Fri Apr 06 19:45:37 +0000 2018,0,0.5,93,0
0,Fri Apr 06 19:45:18 +0000 2018,36,0.5,2,0
0,Fri Apr 06 19:45:16 +0000 2018,7,0.5,193,0
0,Fri Apr 06 19:45:24 +0000 2018,30,0.5,23,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:34 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:45:32 +0000 2018,0,0.5,1700,0
0,Fri Apr 06 19:45:42 +0000 2018,0,0.5,4248,0
0,Fri Apr 06 19:45:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:21 +0000 2018,0,0.5,30,0
0,Fri Apr 06 19:45:26 +0000 2018,273,0.5,5698,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:32 +0000 2018,756,0.5,0,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:26 +0000 2018,273,0.5,5698,0
0,Fri Apr 06 19:45:45 +0000 2018,0,0.5,13,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:45:31 +0000 2018,5,0.5,188,0
0,Fri Apr 06 19:45:49 +0000 2018,0,0.5,18863,0
0,Fri Apr 06 19:45:24 +0000 2018,30,0.5,23,0
0,Fri Apr 06 19:45:48 +0000 2018,1,0.5,46,0
0,Fri Apr 06 19:45:24 +0000 2018,1,0.5,4330,0
0,Fri Apr 06 19:45:34 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:45:42 +0000 2018,4788,0.5,3679,0
0,Fri Apr 06 19:45:00 +0000 2018,260,0.5,4776,0
0,Fri Apr 06 19:45:35 +0000 2018,3197,0.5,235,0
0,Fri Apr 06 19:45:20 +0000 2018,4,0.5,562,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,3658,0
0,Fri Apr 06 19:45:50 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:45:00 +0000 2018,260,0.5,4776,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:49 +0000 2018,0,0.5,18863,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:50 +0000 2018,0,0.5,3293,0
0,Fri Apr 06 19:45:49 +0000 2018,0,0.5,509,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:14 +0000 2018,228,0.5,5,0
0,Fri Apr 06 19:45:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:45:14 +0000 2018,323,0.5,11,0
0,Fri Apr 06 19:45:35 +0000 2018,3197,0.5,235,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,3658,0
0,Fri Apr 06 19:45:08 +0000 2018,135,0.5,2454,0
0,Fri Apr 06 19:45:13 +0000 2018,76,0.5,9157,0
0,Fri Apr 06 19:45:01 +0000 2018,3349,0.5,235,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,451,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,1639,0
0,Fri Apr 06 19:45:11 +0000 2018,3197,0.5,244,0
0,Fri Apr 06 19:45:11 +0000 2018,112,0.5,298,0
0,Fri Apr 06 19:45:08 +0000 2018,137,0.5,2454,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:07 +0000 2018,0,0.5,296,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:00 +0000 2018,261,0.5,4776,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,3658,0
0,Fri Apr 06 19:45:03 +0000 2018,0,0.5,717,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:01 +0000 2018,3350,0.5,235,0
0,Fri Apr 06 19:45:07 +0000 2018,0,0.5,296,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:31 +0000 2018,5,0.5,188,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:35 +0000 2018,3197,0.5,235,0
0,Fri Apr 06 19:45:11 +0000 2018,112,0.5,298,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:00 +0000 2018,260,0.5,4776,0
0,Fri Apr 06 19:45:13 +0000 2018,76,0.5,9157,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:16 +0000 2018,7,0.5,193,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:07 +0000 2018,0,0.5,296,0
0,Fri Apr 06 19:45:17 +0000 2018,13,0.5,562,0
0,Fri Apr 06 19:45:32 +0000 2018,1,0.5,65794,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,451,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:19 +0000 2018,2,0.5,16,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,1639,0
0,Fri Apr 06 19:45:00 +0000 2018,261,0.5,4776,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:03 +0000 2018,0,0.5,717,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:44 +0000 2018,0,0.5,9390,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:36 +0000 2018,0,0.5,13738,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,451,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:44 +0000 2018,0,0.5,9390,0
0,Fri Apr 06 19:45:37 +0000 2018,0,0.5,93,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:11 +0000 2018,3197,0.5,244,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:34 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:45:24 +0000 2018,30,0.5,23,0
0,Fri Apr 06 19:45:14 +0000 2018,323,0.5,11,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:17 +0000 2018,14,0.5,562,0
0,Fri Apr 06 19:45:32 +0000 2018,1,0.5,65794,0
0,Fri Apr 06 19:45:11 +0000 2018,3196,0.5,244,0
0,Fri Apr 06 19:45:46 +0000 2018,1,0.5,18863,0
0,Fri Apr 06 19:45:42 +0000 2018,514,0.5,85,0
0,Fri Apr 06 19:45:03 +0000 2018,0,0.5,717,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:00 +0000 2018,261,0.5,4776,0
0,Fri Apr 06 19:45:21 +0000 2018,0,0.5,30,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:11 +0000 2018,112,0.5,298,0
0,Fri Apr 06 19:45:43 +0000 2018,0,0.5,80,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1164,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:03 +0000 2018,0,0.5,717,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:20 +0000 2018,4,0.5,562,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:19 +0000 2018,2,0.5,16,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1163,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:43 +0000 2018,228,0.5,0,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:58 +0000 2018,0,0.5,2527,0
0,Fri Apr 06 19:45:58 +0000 2018,11,0.5,3900,0
0,Fri Apr 06 19:45:19 +0000 2018,2,0.5,16,0
0,Fri Apr 06 19:45:42 +0000 2018,0,0.5,4248,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,1639,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:18 +0000 2018,36,0.5,2,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:42 +0000 2018,514,0.5,86,0
0,Fri Apr 06 19:45:40 +0000 2018,310,0.5,154,0
0,Fri Apr 06 19:45:17 +0000 2018,13,0.5,562,0
0,Fri Apr 06 19:45:36 +0000 2018,0,0.5,13738,0
0,Fri Apr 06 19:45:37 +0000 2018,0,0.5,93,0
0,Fri Apr 06 19:45:24 +0000 2018,1,0.5,4330,0
0,Fri Apr 06 19:45:35 +0000 2018,3197,0.5,235,0
0,Fri Apr 06 19:45:35 +0000 2018,17,0.5,382,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1162,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1370,0
0,Fri Apr 06 19:45:47 +0000 2018,5,0.5,18415,0
0,Fri Apr 06 19:45:41 +0000 2018,0,0.5,9391,0
0,Fri Apr 06 19:45:35 +0000 2018,0,0.5,20057,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:19 +0000 2018,2,0.5,16,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:32 +0000 2018,2,0.5,65794,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:44 +0000 2018,0,0.5,9391,0
0,Fri Apr 06 19:45:42 +0000 2018,4788,0.5,3679,0
0,Fri Apr 06 19:45:14 +0000 2018,227,0.5,5,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:43 +0000 2018,0,0.5,18863,0
0,Fri Apr 06 19:45:54 +0000 2018,0,0.5,227,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:43 +0000 2018,228,0.5,0,0
0,Fri Apr 06 19:45:32 +0000 2018,1,0.5,65794,0
0,Fri Apr 06 19:45:21 +0000 2018,0,0.5,30,0
0,Fri Apr 06 19:45:24 +0000 2018,30,0.5,23,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:24 +0000 2018,1,0.5,4330,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,1252,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:22 +0000 2018,0,0.5,3,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,30793,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:22 +0000 2018,6,0.5,562,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:43 +0000 2018,228,0.5,0,0
0,Fri Apr 06 19:45:18 +0000 2018,36,0.5,2,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:20 +0000 2018,4,0.5,562,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:14 +0000 2018,227,0.5,5,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:17 +0000 2018,7,0.5,79,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:01 +0000 2018,517,0.5,1590,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:14 +0000 2018,227,0.5,5,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:42 +0000 2018,514,0.5,85,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:36 +0000 2018,0,0.5,13738,0
0,Fri Apr 06 19:45:17 +0000 2018,7,0.5,79,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:35 +0000 2018,17,0.5,382,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:16 +0000 2018,7,0.5,193,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,88,0
0,Fri Apr 06 19:45:42 +0000 2018,4788,0.5,3679,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
0,Fri Apr 06 19:45:17 +0000 2018,13,0.5,562,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:01 +0000 2018,3349,0.5,235,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:14 +0000 2018,227,0.5,5,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:14 +0000 2018,323,0.5,11,0
0,Fri Apr 06 19:45:01 +0000 2018,46,0.5,68,0
0,Fri Apr 06 19:45:40 +0000 2018,310,0.5,154,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:17 +0000 2018,7,0.5,79,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:04 +0000 2018,17,0.5,11042,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:01 +0000 2018,0,0.5,178,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:00 +0000 2018,261,0.5,4776,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1164,0
0,Fri Apr 06 19:45:21 +0000 2018,2534,0.5,432,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1164,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:07 +0000 2018,16,0.5,1102,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:43 +0000 2018,0,0.5,80,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:16 +0000 2018,345,0.5,116,0
0,Fri Apr 06 19:45:14 +0000 2018,3,0.5,1514,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:20 +0000 2018,4,0.5,562,0
0,Fri Apr 06 19:45:43 +0000 2018,228,0.5,0,0
0,Fri Apr 06 19:45:50 +0000 2018,0,0.5,3293,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:40 +0000 2018,92,0.5,1163,0
0,Fri Apr 06 19:45:17 +0000 2018,7,0.5,79,0
0,Fri Apr 06 19:45:05 +0000 2018,1562,0.5,3186,0
0,Fri Apr 06 19:45:12 +0000 2018,0,0.5,451,0
0,Fri Apr 06 19:45:16 +0000 2018,7,0.5,193,0
0,Fri Apr 06 19:45:14 +0000 2018,323,0.5,11,0
0,Fri Apr 06 19:45:05 +0000 2018,1,0.5,406,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,5666,0
0,Fri Apr 06 19:45:42 +0000 2018,0,0.5,4247,0
0,Fri Apr 06 19:45:32 +0000 2018,0,0.5,1700,0
0,Fri Apr 06 19:45:06 +0000 2018,0,0.5,36496,0
0,Fri Apr 06 19:45:14 +0000 2018,0,0.5,798,0
0,Fri Apr 06 19:45:00 +0000 2018,0,0.5,1394,0
0,Fri Apr 06 19:45:43 +0000 2018,0,0.5,80,0
0,Fri Apr 06 19:45:19 +0000 2018,2,0.5,16,0
0,Fri Apr 06 19:45:11 +0000 2018,112,0.5,298,0
0,Fri Apr 06 19:45:07 +0000 2018,0,0.5,296,0
0,Fri Apr 06 19:45:42 +0000 2018,0,0.5,4248,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,8683,0
0,Fri Apr 06 19:45:42 +0000 2018,0,0.5,4248,0
0,Fri Apr 06 19:45:46 +0000 2018,63,0.5,0,0
0,Fri Apr 06 19:45:44 +0000 2018,0,0.5,9391,0
0,Fri Apr 06 19:45:05 +0000 2018,0,0.5,3881,0
0,Fri Apr 06 19:45:34 +0000 2018,2,0.5,98,0
0,Fri Apr 06 19:45:19 +0000 2018,0,0.5,9157,0
0,Fri Apr 06 19:45:13 +0000 2018,0,0.5,1379,0
0,Fri Apr 06 19:45:04 +0000 2018,0,0.5,9239,0
